[11.851956367492676, 28.34636688232422, 50.06575393676758, 78.3028564453125, 103.8941650390625, 150.18414306640625, 131.16683959960938, 212.5795440673828, 502.0981750488281, 231.72250366210938, 186.60581970214844, 249.9392852783203, 342.618896484375, 357.26715087890625, 249.15618896484375, 302.8438720703125]
[13.635327339172363, 33.67517852783203, 59.55918502807617, 98.77088165283203, 122.16285705566406, 142.44448852539062, 154.85411071777344, 178.6994171142578, 285.8533020019531, 132.304443359375, 168.94114685058594, 82.676513671875, 44.208763122558594, -24.53337860107422, -190.85813903808594, -229.9106903076172]
[15.30402946472168, 39.04480743408203, 72.86308288574219, 101.3215560913086, 96.6902847290039, 124.88777923583984, 86.02140808105469, 53.6427116394043, 28.358652114868164, 3.9079818725585938, -116.04881286621094, 7.290361404418945, 75.65090942382812, 96.74109649658203, 168.2568359375, 348.1074523925781]
[16.490516662597656, 45.246376037597656, 73.76528930664062, 95.87123107910156, 83.1166000366211, 47.986270904541016, 15.223526954650879, -3.6922831535339355, -12.098260879516602, -23.34682273864746, 169.8104705810547, 185.085693359375, 324.0604553222656, 228.62930297851562, 723.70703125, 238.235595703125]
[18.133222579956055, 46.78519821166992, 70.05815887451172, 66.70364379882812, 33.051856994628906, -10.68675708770752, -4.367464542388916, -15.023218154907227, 50.127803802490234, 153.14321899414062, 192.59266662597656, 197.71170043945312, 204.17031860351562, 133.64120483398438, 2.3957135677337646, -10.67717456817627]
[19.290603637695312, 48.700435638427734, 59.25785446166992, 38.4524040222168, -5.45540714263916, -24.328136444091797, -10.928027153015137, 89.95390319824219, 156.21141052246094, 197.22914123535156, 199.54966735839844, 108.16761779785156, -99.62714385986328, -42.504615783691406, 145.5823516845703, 192.22802734375]
[20.870304107666016, 49.520626068115234, 45.608970642089844, 11.253862380981445, -3.3871054649353027, -11.0406494140625, 86.07965087890625, 206.68138122558594, 192.51792907714844, 112.87938690185547, 10.601642608642578, 2.985921859741211, 11.64714241027832, 174.72882080078125, 409.1453857421875, 469.2261962890625]
[21.70421600341797, 46.80808639526367, 31.136703491210938, -8.654640197753906, -2.8289670944213867, 59.8918342590332, 138.89031982421875, 151.72915649414062, 87.81352996826172, 7.267890453338623, 30.532928466796875, 123.78620147705078, 596.1887817382812, 206.95663452148438, 123.68153381347656, -162.0275115966797]
[22.951679229736328, 42.62139892578125, 14.130573272705078, -6.080747604370117, 15.731021881103516, 108.2619857788086, 161.41763305664062, 82.81671905517578, -52.306922912597656, -31.757404327392578, 135.98460388183594, 200.2589569091797, 184.6832733154297, 78.4783706665039, 69.64441680908203, 158.5812225341797]
[23.643535614013672, 36.32247543334961, -0.34829315543174744, -9.233114242553711, 66.58308410644531, 142.25335693359375, 104.84379577636719, 16.534299850463867, 7.048443794250488, 165.35336303710938, 196.65228271484375, 131.4221954345703, -112.962158203125, 47.95909881591797, 290.0177917480469, 494.60150146484375]
[24.17041778564453, 28.876684188842773, -9.062681198120117, 10.180071830749512, 98.3460693359375, 130.17042541503906, 6.836658000946045, -30.34440040588379, 120.53402709960938, 308.3167419433594, 110.27429962158203, -135.82972717285156, 50.62290954589844, 584.6924438476562, 333.3335876464844, 88.3696517944336]
[23.842792510986328, 22.072114944458008, -13.500960350036621, 34.65798568725586, 122.73603057861328, 71.97767639160156, -0.9897856116294861, 56.82369613647461, 235.02452087402344, 125.7027359008789, -16.108366012573242, 172.8016357421875, 239.40945434570312, 382.4943542480469, -195.39498901367188, 225.29940795898438]
[23.9820613861084, 15.356654167175293, -15.543129920959473, 63.17209243774414, 124.73700714111328, 11.780309677124023, -20.468238830566406, 159.96823120117188, 161.83058166503906, -63.88170623779297, 54.211509704589844, 546.6089477539062, 158.955810546875, -190.3561248779297, 156.38571166992188, 622.1312255859375]
[23.89396095275879, 8.60973834991455, -8.208337783813477, 76.57756042480469, 73.65986633300781, -45.18843078613281, 76.45865631103516, 207.41036987304688, 54.69585418701172, -8.739169120788574, 208.87742614746094, 383.85919189453125, -124.22248077392578, 170.0908660888672, 486.61492919921875, 77.49845886230469]
[23.706092834472656, 3.212991237640381, 6.524432182312012, 88.63458251953125, 35.00568389892578, -10.474844932556152, 171.6649169921875, 105.46873474121094, 8.751989364624023, 168.2808380126953, 216.5466766357422, -7.8309326171875, 123.92125701904297, 456.9130554199219, 109.03382110595703, -20.84593963623047]
[23.164464950561523, -2.013578176498413, 23.977947235107422, 97.7703857421875, 4.245306015014648, 42.613677978515625, 178.11395263671875, 4.780446529388428, 32.42924499511719, 244.41253662109375, 55.625343322753906, 27.776275634765625, 242.78306579589844, 47.57787322998047, 91.98462677001953, 302.8980407714844]
[22.516904830932617, -7.6666340827941895, 40.12328338623047, 82.05393981933594, -5.960320949554443, 90.38777923583984, 119.4736099243164, -90.70589447021484, 192.42556762695312, 275.33831787109375, -63.23952102661133, 346.07537841796875, 108.90892791748047, -21.376039505004883, 210.7035369873047, 101.20498657226562]
[21.105871200561523, -5.308550834655762, 56.60679626464844, 51.5345458984375, -9.415403366088867, 142.97750854492188, 40.172889709472656, 71.20623016357422, 213.87818908691406, -77.5538330078125, 129.5250701904297, 259.2669982910156, -150.74371337890625, 305.56695556640625, 129.61407470703125, -29.61203384399414]
[19.94268035888672, -8.946532249450684, 67.48468780517578, 24.271753311157227, 25.986848831176758, 152.0256805419922, -46.23017883300781, 124.82792663574219, 104.53607940673828, 1.5405616760253906, 337.6398620605469, -6.593808650970459, 155.18313598632812, 284.8606262207031, -139.73269653320312, 484.6201477050781]
[18.46126365661621, -5.7337965965271, 73.33679962158203, 7.639835357666016, 61.46976089477539, 97.98787689208984, -1.9608383178710938, 203.5150909423828, 26.850122451782227, 154.1157684326172, 134.19541931152344, -26.3719425201416, 213.85964965820312, -159.40927124023438, 710.8237915039062, 119.2431640625]
[16.505619049072266, -1.7410900592803955, 71.1035385131836, -4.1631293296813965, 100.37991333007812, 21.178638458251953, 62.8194694519043, 157.8323211669922, 24.369436264038086, 235.42166137695312, -48.66184997558594, 288.0224609375, 29.64021873474121, 120.8317642211914, 460.5412902832031, 50.70165252685547]
[15.082545280456543, 0.22345247864723206, 63.83526611328125, -14.6735200881958, 123.41908264160156, -12.065942764282227, 122.84313201904297, 16.571678161621094, 111.58235931396484, 115.0084457397461, 9.258561134338379, 212.1092071533203, -80.2038803100586, 250.9217987060547, -223.112548828125, 272.3885498046875]
[13.484044075012207, 6.572288513183594, 55.79536056518555, 4.946662425994873, 111.35929870605469, -39.52638626098633, 139.41893005371094, 2.822140693664551, 219.37548828125, -70.31784057617188, 262.2627868652344, -13.280927658081055, 228.6409149169922, 101.4839096069336, 163.08270263671875, 200.53292846679688]
[11.692329406738281, 14.843287467956543, 40.97936248779297, 17.833498001098633, 86.63353729248047, 13.242579460144043, 118.3160171508789, -14.570314407348633, 213.19114685058594, 33.21876525878906, 372.80303955078125, -30.924560546875, 307.2955017089844, 6.092494964599609, 362.64630126953125, -144.95379638671875]
[10.0, 21.365394592285156, 26.29705810546875, 47.82191848754883, 39.15359878540039, 83.57303619384766, 31.076927185058594, 109.51856231689453, 47.93962860107422, 173.97279357910156, 116.80821990966797, 172.09188842773438, 44.93123245239258, 223.96438598632812, -51.405330657958984, 226.4979705810547]
[8.232179641723633, 28.412485122680664, 9.870290756225586, 67.57121276855469, 3.4709460735321045, 124.2314224243164, -38.066410064697266, 177.58921813964844, -59.713829040527344, 170.8417510986328, -122.51930236816406, 269.0411071777344, 2.4299116134643555, 210.51231384277344, 61.987117767333984, 208.38424682617188]
[6.6579179763793945, 33.930057525634766, -1.344844102859497, 85.5883560180664, -9.21742057800293, 157.3480682373047, -40.47573471069336, 152.48153686523438, 64.11287689208984, 136.33290100097656, 133.9457244873047, 88.70032501220703, 482.439697265625, -20.37825584411621, 395.34228515625, -136.97642517089844]
[4.928169250488281, 38.51237106323242, -14.639289855957031, 99.68992614746094, -13.958296775817871, 104.4356460571289, 49.80898666381836, 52.04928207397461, 346.84814453125, -28.404640197753906, 340.5088806152344, -109.75847625732422, 264.25140380859375, 127.32438659667969, 124.8908462524414, 539.4690551757812]
[2.9451873302459717, 43.15625762939453, -11.252676010131836, 82.28519439697266, 18.812448501586914, 52.23983383178711, 124.42742919921875, 10.880619049072266, 442.6216735839844, 11.865297317504883, 168.76878356933594, 174.98756408691406, -7.799592971801758, 763.550537109375, -118.84992980957031, 568.7216186523438]
[1.584066390991211, 48.79042053222656, -4.767580986022949, 66.0679702758789, 61.46445083618164, -13.68330192565918, 142.7760467529297, 6.795623779296875, 112.05445861816406, 187.05935668945312, -11.243977546691895, 241.55027770996094, 29.040231704711914, 283.5194396972656, 206.9578399658203, -9.185916900634766]
[-0.011748729273676872, 50.80790328979492, 2.970236301422119, 38.604488372802734, 93.41860961914062, -12.493983268737793, 115.87957763671875, 89.67434692382812, -40.414512634277344, 214.56484985351562, 15.398345947265625, 104.52214813232422, 308.0336608886719, -27.451759338378906, 249.2962188720703, 179.59889221191406]
[-1.4369717836380005, 47.535438537597656, 15.492996215820312, 11.504801750183105, 109.95355987548828, 14.689763069152832, 101.46044158935547, 216.3389434814453, -15.165541648864746, 123.7527084350586, 195.35739135742188, -29.18028450012207, 256.5587463378906, 183.55465698242188, 5.3788838386535645, 357.3587341308594]
[-1.9937553405761719, 44.39631271362305, 28.930931091308594, -13.760688781738281, 109.24497985839844, 59.918235778808594, -58.28601837158203, 186.2530059814453, 93.2548828125, -34.839019775390625, 216.69676208496094, 256.3837585449219, -47.739593505859375, 309.30511474609375, 160.4600372314453, -7.429459571838379]
[-2.5940515995025635, 40.55945587158203, 45.79009246826172, -24.898759841918945, 84.99174499511719, 109.0748291015625, -49.000038146972656, 82.44847106933594, 166.39984130859375, 43.320682525634766, 74.18399047851562, 712.9205322265625, 98.44168090820312, -66.90033721923828, 396.77093505859375, 158.4016571044922]
[-4.067073345184326, 36.6776008605957, 59.735740661621094, -18.72806167602539, 35.318450927734375, 152.1640625, 28.10762596130371, -7.632352828979492, 226.41151428222656, 153.32472229003906, -111.92770385742188, 135.7981719970703, 267.1664733886719, 49.07605743408203, -10.834512710571289, 344.1427307128906]
[-4.068793773651123, 29.773286819458008, 67.86058044433594, 7.321492671966553, 2.0870065689086914, 137.31822204589844, 116.67056274414062, -46.99409484863281, 46.62551498413086, 226.94418334960938, 109.74853515625, 45.232967376708984, 165.18817138671875, 269.9283752441406, 9.181842803955078, 41.99995803833008]
[-3.683929681777954, 22.044004440307617, 71.39774322509766, 33.58881759643555, -25.857112884521484, 67.97674560546875, 177.51268005371094, 60.14378356933594, -65.32743072509766, 124.22116088867188, 255.10256958007812, 65.1073989868164, -116.53665161132812, 191.24249267578125, 730.14990234375, 59.23720169067383]
[-4.24481201171875, 14.586262702941895, 73.23615264892578, 62.711612701416016, -7.310680866241455, -0.5010024905204773, 126.116455078125, 187.0249481201172, 47.13259506225586, 30.922651290893555, 196.0594482421875, 307.9039306640625, 108.52368927001953, 57.96198272705078, 252.50155639648438, 397.1824035644531]
[-4.043270587921143, 7.234106540679932, 66.02017211914062, 92.3984603881836, 15.78892993927002, 1.4489668607711792, 64.38803100585938, 221.13723754882812, 146.61485290527344, 34.07783508300781, -24.097265243530273, 168.60067749023438, 283.6028747558594, 183.81777954101562, 96.2186508178711, -50.29655838012695]
[-3.77670955657959, 3.90512752532959, 51.509517669677734, 104.2951889038086, 66.56587219238281, -2.3060269355773926, -6.646649360656738, 104.35326385498047, 194.23834228515625, 140.4796600341797, -11.353048324584961, -58.527259826660156, 132.4691162109375, 256.3796691894531, 232.6787109375, 50.64595413208008]
[-3.1525614261627197, -1.5978459119796753, 36.33749771118164, 99.52446746826172, 96.36502075195312, 41.982093811035156, -17.940908432006836, 19.21364974975586, 145.13394165039062, 185.8743438720703, 190.38502502441406, 44.77219009399414, -59.96180725097656, 63.59423828125, 180.61936950683594, 470.5500793457031]
[-1.8150399923324585, -7.12633752822876, 20.057918548583984, 72.78688049316406, 103.2366943359375, 107.4712905883789, 33.317134857177734, -45.86269760131836, -33.32263946533203, 267.84197998046875, 323.20318603515625, 209.09945678710938, 152.3600616455078, -81.26447296142578, -9.15767765045166, 150.80810546875]
[-0.7410551309585571, -7.128530979156494, 3.3080098628997803, 53.54392623901367, 123.1275405883789, 151.33718872070312, 108.40421295166016, 22.89165496826172, -36.456966400146484, -44.30999755859375, 65.66793060302734, 204.6623992919922, 278.6520080566406, 387.6084899902344, 176.02874755859375, 109.73277282714844]
[0.5055510997772217, -10.271838188171387, -7.606053829193115, 22.80445671081543, 79.96273040771484, 129.46798706054688, 188.3099365234375, 122.23975372314453, 80.35863494873047, 40.691593170166016, -56.96969223022461, -52.64654541015625, 217.19024658203125, 172.6741943359375, 381.1724548339844, 597.7657470703125]
[1.7555513381958008, -3.828357219696045, -10.81888198852539, -0.4570848345756531, 36.22681427001953, 92.36055755615234, 145.526611328125, 188.18699645996094, 232.39088439941406, 152.5510711669922, 84.62496185302734, 30.80265235900879, -27.241352081298828, -46.140995025634766, -9.219297409057617, 138.7700653076172]
[3.1385395526885986, -4.837850093841553, -9.42856502532959, -10.13596248626709, -5.615490913391113, 25.009584426879883, 79.45700073242188, 156.84481811523438, 180.68667602539062, 173.85572814941406, 486.6850280761719, 171.37661743164062, 373.3514404296875, 246.1123809814453, -1.628674030303955, -67.16917419433594]
[5.015917778015137, 0.59373539686203, -10.229747772216797, -8.36341667175293, -15.182294845581055, 4.523353576660156, -8.834444999694824, 40.73513412475586, 76.33527374267578, 116.55895233154297, 360.82757568359375, 220.7710418701172, 360.1815490722656, 637.6345825195312, 318.7973327636719, 454.5604248046875]
[6.586392402648926, 8.756182670593262, 7.263899803161621, 4.294609069824219, 0.733059287071228, -36.548301696777344, 5.13723611831665, -97.02902221679688, 0.0483538955450058, 18.475210189819336, -72.33425903320312, 7.8843512535095215, -5.238043308258057, 119.5560073852539, 132.64585876464844, 167.3260955810547]
